,,,-95.000006258E-3,1.0600001,,,,,-95.000006258E-3,81.199996173E-3,
,,,-94.900004566E-3,1.0640000,,,,,-94.900004566E-3,84.399998188E-3,
,,,-94.800002873E-3,1.0680001,,,,,-94.800002873E-3,87.999999523E-3,
,,,-94.700008631E-3,1.0680001,,,,,-94.700008631E-3,85.999995470E-3,
,,,-94.600006938E-3,1.0720000,,,,,-94.600006938E-3,83.599999547E-3,
,,,-94.500005245E-3,1.0720000,,,,,-94.500005245E-3,81.999994814E-3,
,,,-94.400003552E-3,1.0760001,,,,,-94.400003552E-3,83.599999547E-3,
,,,-94.300009310E-3,1.0760001,,,,,-94.300009310E-3,82.800000906E-3,
,,,-94.200007617E-3,1.0800000,,,,,-94.200007617E-3,84.399998188E-3,
,,,-94.100005925E-3,1.0840001,,,,,-94.100005925E-3,83.999998868E-3,
,,,-94.000004232E-3,1.0840001,,,,,-94.000004232E-3,84.799997509E-3,
,,,-93.900009990E-3,1.0880001,,,,,-93.900009990E-3,85.199996829E-3,
,,,-93.800008297E-3,1.0880001,,,,,-93.800008297E-3,83.599999547E-3,
,,,-93.700006604E-3,1.0920000,,,,,-93.700006604E-3,85.199996829E-3,
,,,-93.600004911E-3,1.0920000,,,,,-93.600004911E-3,85.999995470E-3,
,,,-93.500003219E-3,1.0960001,,,,,-93.500003219E-3,85.199996829E-3,
,,,-93.400008976E-3,1.0960001,,,,,-93.400008976E-3,83.999998868E-3,
,,,-93.300007284E-3,1.1000000,,,,,-93.300007284E-3,84.399998188E-3,
,,,-93.200005591E-3,1.1000000,,,,,-93.200005591E-3,89.199997485E-3,
,,,-93.100003898E-3,1.1040001,,,,,-93.100003898E-3,89.599996805E-3,
,,,-93.000009656E-3,1.1040001,,,,,-93.000009656E-3,88.399998844E-3,
,,,-92.900007963E-3,1.1080000,,,,,-92.900007963E-3,87.200000882E-3,
,,,-92.800006270E-3,1.1080000,,,,,-92.800006270E-3,86.399994791E-3,
,,,-92.700004578E-3,1.1120001,,,,,-92.700004578E-3,87.999999523E-3,
,,,-92.600002885E-3,1.1120001,,,,,-92.600002885E-3,86.799994111E-3,
,,,-92.500008643E-3,1.1160001,,,,,-92.500008643E-3,85.199996829E-3,
,,,-92.400006950E-3,1.1160001,,,,,-92.400006950E-3,88.399998844E-3,
,,,-92.300005257E-3,1.1160001,,,,,-92.300005257E-3,87.600000203E-3,
,,,-92.200003564E-3,1.1200000,,,,,-92.200003564E-3,88.799998164E-3,
,,,-92.100009322E-3,1.1200000,,,,,-92.100009322E-3,87.600000203E-3,
,,,-92.000007629E-3,1.1240001,,,,,-92.000007629E-3,89.199997485E-3,
,,,-91.900005937E-3,1.1240001,,,,,-91.900005937E-3,88.399998844E-3,
,,,-91.800004244E-3,1.1240001,,,,,-91.800004244E-3,88.399998844E-3,
,,,-91.700010002E-3,1.1280000,,,,,-91.700010002E-3,88.799998164E-3,
,,,-91.600008309E-3,1.1280000,,,,,-91.600008309E-3,89.599996805E-3,
,,,-91.500006616E-3,1.1280000,,,,,-91.500006616E-3,87.999999523E-3,
,,,-91.400004923E-3,1.1320001,,,,,-91.400004923E-3,90.399995446E-3,
,,,-91.300003231E-3,1.1320001,,,,,-91.300003231E-3,91.199994087E-3,
,,,-91.200008988E-3,1.1320001,,,,,-91.200008988E-3,87.200000882E-3,
,,,-91.100007296E-3,1.1320001,,,,,-91.100007296E-3,88.799998164E-3,
,,,-91.000005603E-3,1.1360000,,,,,-91.000005603E-3,86.799994111E-3,
,,,-90.900003910E-3,1.1360000,,,,,-90.900003910E-3,90.799994767E-3,
,,,-90.800009668E-3,1.1400001,,,,,-90.800009668E-3,87.999999523E-3,
,,,-90.700007975E-3,1.1400001,,,,,-90.700007975E-3,90.399995446E-3,
,,,-90.600006282E-3,1.1400001,,,,,-90.600006282E-3,89.999996126E-3,
,,,-90.500004590E-3,1.1400001,,,,,-90.500004590E-3,89.999996126E-3,
,,,-90.400010347E-3,1.1400001,,,,,-90.400010347E-3,90.799994767E-3,
,,,-90.300008655E-3,1.1400001,,,,,-90.300008655E-3,89.999996126E-3,
,,,-90.200006962E-3,1.1440001,,,,,-90.200006962E-3,89.599996805E-3,
,,,-90.100005269E-3,1.1440001,,,,,-90.100005269E-3,88.799998164E-3,
,,,-90.000003576E-3,1.1440001,,,,,-90.000003576E-3,87.200000882E-3,
,,,-89.900009334E-3,1.1440001,,,,,-89.900009334E-3,92.799998820E-3,
,,,-89.800007641E-3,1.1440001,,,,,-89.800007641E-3,90.799994767E-3,
,,,-89.700005949E-3,1.1440001,,,,,-89.700005949E-3,87.999999523E-3,
,,,-89.600004256E-3,1.1440001,,,,,-89.600004256E-3,84.799997509E-3,
,,,-89.500010014E-3,1.1480000,,,,,-89.500010014E-3,89.199997485E-3,
,,,-89.400008321E-3,1.1480000,,,,,-89.400008321E-3,94.799995422E-3,
,,,-89.300006628E-3,1.1480000,,,,,-89.300006628E-3,87.999999523E-3,
,,,-89.200004935E-3,1.1480000,,,,,-89.200004935E-3,88.399998844E-3,
,,,-89.100003242E-3,1.1480000,,,,,-89.100003242E-3,91.600000858E-3,
,,,-89.000009000E-3,1.1480000,,,,,-89.000009000E-3,90.399995446E-3,
,,,-88.900007308E-3,1.1480000,,,,,-88.900007308E-3,88.799998164E-3,
,,,-88.800005615E-3,1.1480000,,,,,-88.800005615E-3,90.799994767E-3,
,,,-88.700003922E-3,1.1480000,,,,,-88.700003922E-3,86.399994791E-3,
,,,-88.600009680E-3,1.1520001,,,,,-88.600009680E-3,89.999996126E-3,
,,,-88.500007987E-3,1.1520001,,,,,-88.500007987E-3,88.799998164E-3,
,,,-88.400006294E-3,1.1520001,,,,,-88.400006294E-3,85.199996829E-3,
,,,-88.300004601E-3,1.1520001,,,,,-88.300004601E-3,89.199997485E-3,
,,,-88.200010359E-3,1.1520001,,,,,-88.200010359E-3,92.000000179E-3,
,,,-88.100008667E-3,1.1520001,,,,,-88.100008667E-3,88.799998164E-3,
,,,-88.000006974E-3,1.1520001,,,,,-88.000006974E-3,92.799998820E-3,
,,,-87.900005281E-3,1.1520001,,,,,-87.900005281E-3,89.199997485E-3,
,,,-87.800003588E-3,1.1520001,,,,,-87.800003588E-3,88.399998844E-3,
,,,-87.700009346E-3,1.1520001,,,,,-87.700009346E-3,88.799998164E-3,
,,,-87.600007653E-3,1.1480000,,,,,-87.600007653E-3,87.600000203E-3,
,,,-87.500005960E-3,1.1480000,,,,,-87.500005960E-3,89.999996126E-3,
,,,-87.400004268E-3,1.1480000,,,,,-87.400004268E-3,88.799998164E-3,
,,,-87.300010026E-3,1.1480000,,,,,-87.300010026E-3,86.799994111E-3,
,,,-87.200008333E-3,1.1480000,,,,,-87.200008333E-3,87.999999523E-3,
,,,-87.100006640E-3,1.1480000,,,,,-87.100006640E-3,87.999999523E-3,
,,,-87.000004947E-3,1.1480000,,,,,-87.000004947E-3,91.199994087E-3,
,,,-86.900003254E-3,1.1480000,,,,,-86.900003254E-3,85.199996829E-3,
,,,-86.800009012E-3,1.1440001,,,,,-86.800009012E-3,89.199997485E-3,
,,,-86.700007319E-3,1.1440001,,,,,-86.700007319E-3,87.999999523E-3,
,,,-86.600005627E-3,1.1440001,,,,,-86.600005627E-3,90.799994767E-3,
,,,-86.500003934E-3,1.1440001,,,,,-86.500003934E-3,89.999996126E-3,
,,,-86.400009692E-3,1.1440001,,,,,-86.400009692E-3,85.199996829E-3,
,,,-86.300007999E-3,1.1440001,,,,,-86.300007999E-3,86.799994111E-3,
,,,-86.200006306E-3,1.1440001,,,,,-86.200006306E-3,87.999999523E-3,
,,,-86.100004613E-3,1.1400001,,,,,-86.100004613E-3,84.399998188E-3,
,,,-86.000010371E-3,1.1400001,,,,,-86.000010371E-3,85.199996829E-3,
,,,-85.900008678E-3,1.1400001,,,,,-85.900008678E-3,85.199996829E-3,
,,,-85.800006986E-3,1.1400001,,,,,-85.800006986E-3,86.399994791E-3,
,,,-85.700005293E-3,1.1400001,,,,,-85.700005293E-3,87.200000882E-3,
,,,-85.600003600E-3,1.1360000,,,,,-85.600003600E-3,83.200000226E-3,
,,,-85.500009358E-3,1.1360000,,,,,-85.500009358E-3,85.999995470E-3,
,,,-85.400007665E-3,1.1360000,,,,,-85.400007665E-3,87.999999523E-3,
,,,-85.300005972E-3,1.1320001,,,,,-85.300005972E-3,85.199996829E-3,
,,,-85.200004280E-3,1.1320001,,,,,-85.200004280E-3,87.600000203E-3,
,,,-85.100010037E-3,1.1320001,,,,,-85.100010037E-3,87.999999523E-3,
,,,-85.000008345E-3,1.1320001,,,,,-85.000008345E-3,89.199997485E-3,
,,,-84.900006652E-3,1.1280000,,,,,-84.900006652E-3,87.200000882E-3,
,,,-84.800004959E-3,1.1280000,,,,,-84.800004959E-3,85.599996150E-3,
,,,-84.700003266E-3,1.1280000,,,,,-84.700003266E-3,86.399994791E-3,
,,,-84.600009024E-3,1.1240001,,,,,-84.600009024E-3,84.399998188E-3,
,,,-84.500007331E-3,1.1240001,,,,,-84.500007331E-3,83.599999547E-3,
,,,-84.400005639E-3,1.1200000,,,,,-84.400005639E-3,85.999995470E-3,
,,,-84.300003946E-3,1.1200000,,,,,-84.300003946E-3,83.599999547E-3,
,,,-84.200009704E-3,1.1200000,,,,,-84.200009704E-3,84.399998188E-3,
,,,-84.100008011E-3,1.1160001,,,,,-84.100008011E-3,83.200000226E-3,
,,,-84.000006318E-3,1.1160001,,,,,-84.000006318E-3,89.999996126E-3,
,,,-83.900004625E-3,1.1160001,,,,,-83.900004625E-3,84.799997509E-3,
,,,-83.800010383E-3,1.1120001,,,,,-83.800010383E-3,85.599996150E-3,
,,,-83.700008690E-3,1.1120001,,,,,-83.700008690E-3,82.800000906E-3,
,,,-83.600006998E-3,1.1080000,,,,,-83.600006998E-3,81.999994814E-3,
,,,-83.500005305E-3,1.1040001,,,,,-83.500005305E-3,84.399998188E-3,
,,,-83.400003612E-3,1.1040001,,,,,-83.400003612E-3,81.999994814E-3,
,,,-83.300009370E-3,1.1040001,,,,,-83.300009370E-3,86.399994791E-3,
,,,-83.200007677E-3,1.1000000,,,,,-83.200007677E-3,83.999998868E-3,
,,,-83.100005984E-3,1.1000000,,,,,-83.100005984E-3,85.199996829E-3,
,,,-83.000004292E-3,1.0960001,,,,,-83.000004292E-3,83.999998868E-3,
,,,-82.900010049E-3,1.0960001,,,,,-82.900010049E-3,84.799997509E-3,
,,,-82.800008357E-3,1.0920000,,,,,-82.800008357E-3,82.400001585E-3,
,,,-82.700006664E-3,1.0920000,,,,,-82.700006664E-3,83.999998868E-3,
,,,-82.600004971E-3,1.0880001,,,,,-82.600004971E-3,82.800000906E-3,
,,,-82.500003278E-3,1.0880001,,,,,-82.500003278E-3,80.799996853E-3,
,,,-82.400009036E-3,1.0840001,,,,,-82.400009036E-3,82.800000906E-3,
,,,-82.300007343E-3,1.0800000,,,,,-82.300007343E-3,79.999998212E-3,
,,,-82.200005651E-3,1.0800000,,,,,-82.200005651E-3,80.399997532E-3,
,,,-82.100003958E-3,1.0760001,,,,,-82.100003958E-3,81.999994814E-3,
,,,-82.000009716E-3,1.0760001,,,,,-82.000009716E-3,82.800000906E-3,
,,,-81.900008023E-3,1.0720000,,,,,-81.900008023E-3,83.599999547E-3,
,,,-81.800006330E-3,1.0680001,,,,,-81.800006330E-3,80.399997532E-3,
,,,-81.700004637E-3,1.0680001,,,,,-81.700004637E-3,77.599994838E-3,
,,,-81.600010395E-3,1.0680001,,,,,-81.600010395E-3,81.199996173E-3,
,,,-81.500008702E-3,1.0640000,,,,,-81.500008702E-3,79.199999571E-3,
,,,-81.400007010E-3,1.0600001,,,,,-81.400007010E-3,80.799996853E-3,
,,,-81.300005317E-3,1.0600001,,,,,-81.300005317E-3,79.999998212E-3,
,,,-81.200003624E-3,1.0560000,,,,,-81.200003624E-3,78.400000930E-3,
,,,-81.100009382E-3,1.0520000,,,,,-81.100009382E-3,81.599995494E-3,
,,,-81.000007689E-3,1.0520000,,,,,-81.000007689E-3,82.400001585E-3,
,,,-80.900005996E-3,1.0480001,,,,,-80.900005996E-3,80.399997532E-3,
,,,-80.800004303E-3,1.0440000,,,,,-80.800004303E-3,78.400000930E-3,
,,,-80.700010061E-3,1.0400001,,,,,-80.700010061E-3,77.199995518E-3,
,,,-80.600008368E-3,1.0400001,,,,,-80.600008368E-3,76.799996197E-3,
,,,-80.500006676E-3,1.0360000,,,,,-80.500006676E-3,77.599994838E-3,
,,,-80.400004983E-3,1.0360000,,,,,-80.400004983E-3,79.599998891E-3,
,,,-80.300003290E-3,1.0320001,,,,,-80.300003290E-3,78.800000250E-3,
,,,-80.200009048E-3,1.0320001,,,,,-80.200009048E-3,76.799996197E-3,
,,,-80.100007355E-3,1.0280000,,,,,-80.100007355E-3,77.599994838E-3,
,,,-80.000005662E-3,1.0240000,,,,,-80.000005662E-3,76.799996197E-3,
,,,-79.900003970E-3,1.0200001,,,,,-79.900003970E-3,76.799996197E-3,
,,,-79.800009727E-3,1.0200001,,,,,-79.800009727E-3,75.599998236E-3,
,,,-79.700008035E-3,1.0160000,,,,,-79.700008035E-3,75.999997556E-3,
,,,-79.600006342E-3,1.0120001,,,,,-79.600006342E-3,75.599998236E-3,
,,,-79.500004649E-3,1.0120001,,,,,-79.500004649E-3,78.000001609E-3,
,,,-79.400010407E-3,1.0080000,,,,,-79.400010407E-3,75.999997556E-3,
,,,-79.300008714E-3,1.0040001,,,,,-79.300008714E-3,75.999997556E-3,
,,,-79.200007021E-3,1.000000,,,,,-79.200007021E-3,73.600001633E-3,
,,,-79.100005329E-3,1.000000,,,,,-79.100005329E-3,75.199998915E-3,
,,,-79.000003636E-3,996.000051498E-3,,,,,-79.000003636E-3,76.399996877E-3,
,,,-78.900009394E-3,992.000043392E-3,,,,,-78.900009394E-3,76.399996877E-3,
,,,-78.800007701E-3,988.000035286E-3,,,,,-78.800007701E-3,75.199998915E-3,
,,,-78.700006008E-3,984.000027180E-3,,,,,-78.700006008E-3,75.999997556E-3,
,,,-78.600004315E-3,984.000027180E-3,,,,,-78.600004315E-3,74.000000954E-3,
,,,-78.500010073E-3,980.000019073E-3,,,,,-78.500010073E-3,74.000000954E-3,
,,,-78.400008380E-3,976.000070572E-3,,,,,-78.400008380E-3,75.599998236E-3,
,,,-78.300006688E-3,972.000062466E-3,,,,,-78.300006688E-3,71.199998260E-3,
,,,-78.200004995E-3,968.000054359E-3,,,,,-78.200004995E-3,70.799998939E-3,
,,,-78.100003302E-3,968.000054359E-3,,,,,-78.100003302E-3,76.399996877E-3,
,,,-78.000009060E-3,964.000046253E-3,,,,,-78.000009060E-3,73.199994862E-3,
,,,-77.900007367E-3,960.000038147E-3,,,,,-77.900007367E-3,72.399996221E-3,
,,,-77.800005674E-3,960.000038147E-3,,,,,-77.800005674E-3,72.399996221E-3,
,,,-77.700003982E-3,956.000030041E-3,,,,,-77.700003982E-3,73.600001633E-3,
,,,-77.600009739E-3,952.000021935E-3,,,,,-77.600009739E-3,73.600001633E-3,
,,,-77.500008047E-3,948.000073433E-3,,,,,-77.500008047E-3,71.199998260E-3,
,,,-77.400006354E-3,944.000065327E-3,,,,,-77.400006354E-3,71.999996901E-3,
,,,-77.300004661E-3,940.000057220E-3,,,,,-77.300004661E-3,74.000000954E-3,
,,,-77.200010419E-3,940.000057220E-3,,,,,-77.200010419E-3,70.399999619E-3,
,,,-77.100008726E-3,936.000049114E-3,,,,,-77.100008726E-3,71.199998260E-3,
,,,-77.000007033E-3,932.000041008E-3,,,,,-77.000007033E-3,69.200001657E-3,
,,,-76.900005341E-3,928.000032902E-3,,,,,-76.900005341E-3,65.600000322E-3,
,,,-76.800003648E-3,928.000032902E-3,,,,,-76.800003648E-3,69.200001657E-3,
,,,-76.700009406E-3,924.000024796E-3,,,,,-76.700009406E-3,72.399996221E-3,
,,,-76.600007713E-3,920.000016689E-3,,,,,-76.600007713E-3,68.799994886E-3,
,,,-76.500006020E-3,916.000068188E-3,,,,,-76.500006020E-3,71.199998260E-3,
,,,-76.400004327E-3,912.000060081E-3,,,,,-76.400004327E-3,69.600000978E-3,
,,,-76.300010085E-3,908.000051975E-3,,,,,-76.300010085E-3,71.599997580E-3,
,,,-76.200008392E-3,908.000051975E-3,,,,,-76.200008392E-3,70.000000298E-3,
,,,-76.100006700E-3,904.000043869E-3,,,,,-76.100006700E-3,70.399999619E-3,
,,,-76.000005007E-3,900.000035763E-3,,,,,-76.000005007E-3,69.200001657E-3,
,,,-75.900003314E-3,896.000027657E-3,,,,,-75.900003314E-3,67.599996924E-3,
,,,-75.800009072E-3,892.000019550E-3,,,,,-75.800009072E-3,66.399998963E-3,
,,,-75.700007379E-3,888.000071049E-3,,,,,-75.700007379E-3,67.199997604E-3,
,,,-75.600005686E-3,884.000062943E-3,,,,,-75.600005686E-3,67.199997604E-3,
,,,-75.500003994E-3,880.000054836E-3,,,,,-75.500003994E-3,65.999999642E-3,
,,,-75.400009751E-3,880.000054836E-3,,,,,-75.400009751E-3,62.799997628E-3,
,,,-75.300008059E-3,876.000046730E-3,,,,,-75.300008059E-3,65.200001001E-3,
,,,-75.200006366E-3,872.000038624E-3,,,,,-75.200006366E-3,66.399998963E-3,
,,,-75.100004673E-3,868.000030518E-3,,,,,-75.100004673E-3,65.600000322E-3,
,,,-75.000010431E-3,864.000022411E-3,,,,,-75.000010431E-3,64.399994910E-3,
,,,-74.900008738E-3,864.000022411E-3,,,,,-74.900008738E-3,58.399997652E-3,
,,,-74.800007045E-3,860.000014305E-3,,,,,-74.800007045E-3,63.199996948E-3,
,,,-74.700005352E-3,856.000065804E-3,,,,,-74.700005352E-3,62.399998307E-3,
,,,-74.600003660E-3,852.000057697E-3,,,,,-74.600003660E-3,65.200001001E-3,
,,,-74.500009418E-3,848.000049591E-3,,,,,-74.500009418E-3,63.199996948E-3,
,,,-74.400007725E-3,844.000041485E-3,,,,,-74.400007725E-3,62.799997628E-3,
,,,-74.300006032E-3,844.000041485E-3,,,,,-74.300006032E-3,61.199996620E-3,
,,,-74.200004339E-3,840.000033379E-3,,,,,-74.200004339E-3,61.599999666E-3,
,,,-74.100010097E-3,836.000025272E-3,,,,,-74.100010097E-3,61.199996620E-3,
,,,-74.000008404E-3,832.000017166E-3,,,,,-74.000008404E-3,61.599999666E-3,
,,,-73.900006711E-3,832.000017166E-3,,,,,-73.900006711E-3,63.999995589E-3,
,,,-73.800005019E-3,828.000068665E-3,,,,,-73.800005019E-3,59.999998659E-3,
,,,-73.700010777E-3,824.000060558E-3,,,,,-73.700010777E-3,63.199996948E-3,
,,,-73.600009084E-3,820.000052452E-3,,,,,-73.600009084E-3,59.599999338E-3,
,,,-73.500007391E-3,816.000044346E-3,,,,,-73.500007391E-3,59.200000018E-3,
,,,-73.400005698E-3,816.000044346E-3,,,,,-73.400005698E-3,61.999998987E-3,
,,,-73.300004005E-3,812.000036240E-3,,,,,-73.300004005E-3,62.399998307E-3,
,,,-73.200009763E-3,808.000028133E-3,,,,,-73.200009763E-3,63.599996269E-3,
,,,-73.100008070E-3,804.000020027E-3,,,,,-73.100008070E-3,60.799997300E-3,
,,,-73.000006378E-3,800.000011921E-3,,,,,-73.000006378E-3,60.799997300E-3,
,,,-72.900004685E-3,796.000063419E-3,,,,,-72.900004685E-3,57.999998331E-3,
,,,-72.800010443E-3,796.000063419E-3,,,,,-72.800010443E-3,59.599999338E-3,
,,,-72.700008750E-3,792.000055313E-3,,,,,-72.700008750E-3,59.999998659E-3,
,,,-72.600007057E-3,788.000047207E-3,,,,,-72.600007057E-3,58.399997652E-3,
,,,-72.500005364E-3,788.000047207E-3,,,,,-72.500005364E-3,59.599999338E-3,
,,,-72.400003672E-3,784.000039101E-3,,,,,-72.400003672E-3,60.399997979E-3,
,,,-72.300009429E-3,780.000030994E-3,,,,,-72.300009429E-3,61.599999666E-3,
,,,-72.200007737E-3,780.000030994E-3,,,,,-72.200007737E-3,61.599999666E-3,
,,,-72.100006044E-3,776.000022888E-3,,,,,-72.100006044E-3,59.599999338E-3,
,,,-72.000004351E-3,772.000014782E-3,,,,,-72.000004351E-3,57.999998331E-3,
,,,-71.900010109E-3,768.000006676E-3,,,,,-71.900010109E-3,56.800000370E-3,
,,,-71.800008416E-3,768.000006676E-3,,,,,-71.800008416E-3,61.999998987E-3,
,,,-71.700006723E-3,764.000058174E-3,,,,,-71.700006723E-3,58.399997652E-3,
,,,-71.600005031E-3,760.000050068E-3,,,,,-71.600005031E-3,59.200000018E-3,
,,,-71.500010788E-3,756.000041962E-3,,,,,-71.500010788E-3,55.199999362E-3,
,,,-71.400009096E-3,756.000041962E-3,,,,,-71.400009096E-3,59.200000018E-3,
,,,-71.300007403E-3,752.000033855E-3,,,,,-71.300007403E-3,57.999998331E-3,
,,,-71.200005710E-3,748.000025749E-3,,,,,-71.200005710E-3,57.199999690E-3,
,,,-71.100004017E-3,744.000017643E-3,,,,,-71.100004017E-3,56.399997324E-3,
,,,-71.000009775E-3,744.000017643E-3,,,,,-71.000009775E-3,59.200000018E-3,
,,,-70.900008082E-3,740.000009537E-3,,,,,-70.900008082E-3,55.999998003E-3,
,,,-70.800006390E-3,740.000009537E-3,,,,,-70.800006390E-3,57.999998331E-3,
,,,-70.700004697E-3,736.000061035E-3,,,,,-70.700004697E-3,57.999998331E-3,
,,,-70.600010455E-3,732.000052929E-3,,,,,-70.600010455E-3,54.39999700E-3,
,,,-70.500008762E-3,728.000044823E-3,,,,,-70.500008762E-3,56.399997324E-3,
,,,-70.400007069E-3,728.000044823E-3,,,,,-70.400007069E-3,54.39999700E-3,
,,,-70.300005376E-3,724.000036716E-3,,,,,-70.300005376E-3,54.39999700E-3,
,,,-70.200003684E-3,724.000036716E-3,,,,,-70.200003684E-3,55.599998683E-3,
,,,-70.100009441E-3,720.000028610E-3,,,,,-70.100009441E-3,56.800000370E-3,
,,,-70.000007749E-3,720.000028610E-3,,,,,-70.000007749E-3,57.599999011E-3,
,,,-69.900006056E-3,716.000020504E-3,,,,,-69.900006056E-3,55.599998683E-3,
,,,-69.800004363E-3,712.000012398E-3,,,,,-69.800004363E-3,57.199999690E-3,
,,,-69.700010121E-3,712.000012398E-3,,,,,-69.700010121E-3,55.599998683E-3,
,,,-69.600008428E-3,708.000004292E-3,,,,,-69.600008428E-3,56.399997324E-3,
,,,-69.500006735E-3,704.000055790E-3,,,,,-69.500006735E-3,58.399997652E-3,
,,,-69.400005043E-3,704.000055790E-3,,,,,-69.400005043E-3,54.39999700E-3,
,,,-69.300010800E-3,700.000047684E-3,,,,,-69.300010800E-3,54.800000042E-3,
,,,-69.200009108E-3,700.000047684E-3,,,,,-69.200009108E-3,54.39999700E-3,
,,,-69.100007415E-3,696.000039577E-3,,,,,-69.100007415E-3,49.99999702E-3,
,,,-69.000005722E-3,692.000031471E-3,,,,,-69.000005722E-3,54.39999700E-3,
,,,-68.900004029E-3,692.000031471E-3,,,,,-68.900004029E-3,54.800000042E-3,
,,,-68.800009787E-3,688.000023365E-3,,,,,-68.800009787E-3,56.399997324E-3,
,,,-68.700008094E-3,688.000023365E-3,,,,,-68.700008094E-3,54.800000042E-3,
,,,-68.600006402E-3,684.000015259E-3,,,,,-68.600006402E-3,52.79999971E-3,
,,,-68.500004709E-3,684.000015259E-3,,,,,-68.500004709E-3,53.59999835E-3,
,,,-68.400010467E-3,680.000007153E-3,,,,,-68.400010467E-3,51.99999735E-3,
,,,-68.300008774E-3,680.000007153E-3,,,,,-68.300008774E-3,50.79999939E-3,
,,,-68.200007081E-3,676.000058651E-3,,,,,-68.200007081E-3,53.59999835E-3,
,,,-68.100005388E-3,676.000058651E-3,,,,,-68.100005388E-3,53.99999768E-3,
,,,-68.000003695E-3,672.000050545E-3,,,,,-68.000003695E-3,53.19999903E-3,
,,,-67.900009453E-3,672.000050545E-3,,,,,-67.900009453E-3,51.99999735E-3,
,,,-67.800007761E-3,668.000042439E-3,,,,,-67.800007761E-3,52.79999971E-3,
,,,-67.700006068E-3,668.000042439E-3,,,,,-67.700006068E-3,51.19999871E-3,
,,,-67.600004375E-3,664.000034332E-3,,,,,-67.600004375E-3,53.99999768E-3,
,,,-67.500010133E-3,664.000034332E-3,,,,,-67.500010133E-3,46.00000009E-3,
,,,-67.400008440E-3,660.000026226E-3,,,,,-67.400008440E-3,51.99999735E-3,
,,,-67.300006747E-3,660.000026226E-3,,,,,-67.300006747E-3,51.59999803E-3,
,,,-67.200005054E-3,660.000026226E-3,,,,,-67.200005054E-3,49.99999702E-3,
,,,-67.100010812E-3,656.000018120E-3,,,,,-67.100010812E-3,48.79999906E-3,
,,,-67.000009120E-3,656.000018120E-3,,,,,-67.000009120E-3,51.99999735E-3,
,,,-66.900007427E-3,656.000018120E-3,,,,,-66.900007427E-3,49.19999838E-3,
,,,-66.800005734E-3,656.000018120E-3,,,,,-66.800005734E-3,51.19999871E-3,
,,,-66.700004041E-3,652.000010014E-3,,,,,-66.700004041E-3,48.39999974E-3,
,,,-66.600009799E-3,652.000010014E-3,,,,,-66.600009799E-3,51.99999735E-3,
,,,-66.500008106E-3,648.000001907E-3,,,,,-66.500008106E-3,50.40000007E-3,
,,,-66.400006413E-3,648.000001907E-3,,,,,-66.400006413E-3,52.40000039E-3,
,,,-66.300004721E-3,648.000001907E-3,,,,,-66.300004721E-3,51.59999803E-3,
,,,-66.200010478E-3,648.000001907E-3,,,,,-66.200010478E-3,50.79999939E-3,
,,,-66.100008786E-3,644.000053406E-3,,,,,-66.100008786E-3,49.59999770E-3,
,,,-66.000007093E-3,644.000053406E-3,,,,,-66.000007093E-3,51.19999871E-3,
,,,-65.900005400E-3,644.000053406E-3,,,,,-65.900005400E-3,50.40000007E-3,
,,,-65.800003707E-3,640.000045300E-3,,,,,-65.800003707E-3,46.00000009E-3,
,,,-65.700009465E-3,640.000045300E-3,,,,,-65.700009465E-3,52.40000039E-3,
,,,-65.600007772E-3,640.000045300E-3,,,,,-65.600007772E-3,47.19999805E-3,
,,,-65.500006080E-3,640.000045300E-3,,,,,-65.500006080E-3,48.79999906E-3,
,,,-65.400004387E-3,636.000037193E-3,,,,,-65.400004387E-3,53.19999903E-3,
,,,-65.300010145E-3,636.000037193E-3,,,,,-65.300010145E-3,49.19999838E-3,
,,,-65.200008452E-3,636.000037193E-3,,,,,-65.200008452E-3,53.19999903E-3,
,,,-65.100006759E-3,636.000037193E-3,,,,,-65.100006759E-3,50.40000007E-3,
,,,-65.000005066E-3,636.000037193E-3,,,,,-65.000005066E-3,47.19999805E-3,
,,,-64.900010824E-3,632.000029087E-3,,,,,-64.900010824E-3,49.19999838E-3,
,,,-64.800009131E-3,632.000029087E-3,,,,,-64.800009131E-3,49.99999702E-3,
,,,-64.700007439E-3,632.000029087E-3,,,,,-64.700007439E-3,51.19999871E-3,
,,,-64.600005746E-3,632.000029087E-3,,,,,-64.600005746E-3,48.00000042E-3,
,,,-64.500004053E-3,632.000029087E-3,,,,,-64.500004053E-3,51.19999871E-3,
,,,-64.400009811E-3,632.000029087E-3,,,,,-64.400009811E-3,53.99999768E-3,
,,,-64.300008118E-3,632.000029087E-3,,,,,-64.300008118E-3,48.79999906E-3,
,,,-64.200006425E-3,628.000020981E-3,,,,,-64.200006425E-3,51.19999871E-3,
,,,-64.100004733E-3,628.000020981E-3,,,,,-64.100004733E-3,54.39999700E-3,
,,,-64.000010490E-3,628.000020981E-3,,,,,-64.000010490E-3,48.79999906E-3,
,,,-63.900008798E-3,628.000020981E-3,,,,,-63.900008798E-3,51.19999871E-3,
,,,-63.800007105E-3,628.000020981E-3,,,,,-63.800007105E-3,51.19999871E-3,
,,,-63.700005412E-3,628.000020981E-3,,,,,-63.700005412E-3,52.79999971E-3,
